CACM-1404	0.0
CACM-2569	0.0
CACM-3100	0.0
CACM-2825	0.0
CACM-2754	0.024390243902439025
CACM-3107	0.024390243902439025
CACM-2685	0.024390243902439025
CACM-2113	0.024390243902439025
CACM-2910	0.04878048780487805
CACM-3046	0.04878048780487805
CACM-2494	0.04878048780487805
CACM-2303	0.04878048780487805
CACM-1528	0.07317073170731707
CACM-3125	0.07317073170731707
CACM-1260	0.07317073170731707
CACM-1732	0.07317073170731707
CACM-0409	0.07317073170731707
CACM-1855	0.07317073170731707
CACM-2771	0.0975609756097561
CACM-1823	0.0975609756097561
CACM-2703	0.0975609756097561
CACM-0002	0.0975609756097561
CACM-3098	0.0975609756097561
CACM-3055	0.0975609756097561
CACM-2746	0.0975609756097561
CACM-2847	0.0975609756097561
CACM-1801	0.0975609756097561
CACM-0204	0.0975609756097561
CACM-1809	0.0975609756097561
CACM-2308	0.0975609756097561
CACM-2883	0.12195121951219512
CACM-1764	0.12195121951219512
CACM-2812	0.12195121951219512
CACM-2402	0.12195121951219512
CACM-1243	0.12195121951219512
CACM-1045	0.12195121951219512
CACM-0462	0.12195121951219512
CACM-2455	0.12195121951219512
CACM-3149	0.14634146341463414
CACM-1507	0.14634146341463414
CACM-2811	0.17073170731707318
CACM-3078	0.17073170731707318
CACM-3162	0.17073170731707318
CACM-2310	0.17073170731707318
CACM-1381	0.17073170731707318
CACM-1427	0.17073170731707318
CACM-1272	0.17073170731707318
CACM-2829	0.1951219512195122
CACM-1553	0.1951219512195122
CACM-2322	0.1951219512195122
CACM-0059	0.1951219512195122
CACM-2979	0.1951219512195122
CACM-1769	0.1951219512195122
CACM-2893	0.1951219512195122
CACM-1308	0.1951219512195122
CACM-0633	0.1951219512195122
CACM-1590	0.1951219512195122
CACM-3117	0.1951219512195122
CACM-0670	0.1951219512195122
CACM-0329	0.1951219512195122
CACM-2287	0.1951219512195122
CACM-0086	0.1951219512195122
CACM-1399	0.1951219512195122
CACM-2370	0.1951219512195122
CACM-2050	0.1951219512195122
CACM-2924	0.21951219512195122
CACM-2302	0.21951219512195122
CACM-2321	0.21951219512195122
CACM-1844	0.21951219512195122
CACM-2607	0.21951219512195122
CACM-0084	0.21951219512195122
CACM-2253	0.21951219512195122
CACM-2903	0.21951219512195122
CACM-2304	0.21951219512195122
CACM-0146	0.21951219512195122
CACM-3049	0.21951219512195122
CACM-1632	0.21951219512195122
CACM-3170	0.21951219512195122
CACM-2367	0.21951219512195122
CACM-0320	0.21951219512195122
CACM-0825	0.21951219512195122
CACM-1034	0.21951219512195122
CACM-2383	0.21951219512195122
CACM-0068	0.21951219512195122
CACM-1726	0.21951219512195122
CACM-1527	0.21951219512195122
CACM-1628	0.21951219512195122
CACM-1182	0.21951219512195122
CACM-0525	0.21951219512195122
CACM-2054	0.21951219512195122
CACM-1808	0.21951219512195122
CACM-2756	0.21951219512195122
CACM-0999	0.21951219512195122
CACM-1802	0.21951219512195122
CACM-0096	0.21951219512195122
CACM-1473	0.21951219512195122
CACM-2813	0.21951219512195122
CACM-1543	0.21951219512195122
CACM-1003	0.21951219512195122
CACM-2523	0.24390243902439024
