CACM-2940	0.0
CACM-2651	0.5
CACM-3105	0.3333333333333333
CACM-2958	0.25
CACM-3103	0.2
CACM-2956	0.16666666666666666
CACM-2078	0.14285714285714285
CACM-2957	0.125
CACM-3031	0.2222222222222222
CACM-2470	0.2
CACM-2265	0.2727272727272727
CACM-2254	0.25
CACM-2705	0.23076923076923078
CACM-1783	0.21428571428571427
CACM-2931	0.2
CACM-2082	0.1875
CACM-0867	0.17647058823529413
CACM-0618	0.16666666666666666
CACM-1861	0.21052631578947367
CACM-2843	0.2
CACM-2939	0.23809523809523808
CACM-2937	0.22727272727272727
CACM-2699	0.21739130434782608
CACM-0961	0.20833333333333334
CACM-2941	0.24
CACM-2051	0.23076923076923078
CACM-1835	0.2222222222222222
CACM-3066	0.21428571428571427
CACM-2815	0.20689655172413793
CACM-2794	0.2
CACM-1390	0.1935483870967742
CACM-3142	0.1875
CACM-2201	0.18181818181818182
CACM-3071	0.17647058823529413
CACM-1112	0.17142857142857143
CACM-1002	0.16666666666666666
CACM-1625	0.16216216216216217
CACM-1703	0.15789473684210525
CACM-1678	0.15384615384615385
CACM-0655	0.15
CACM-3097	0.14634146341463414
CACM-1693	0.16666666666666666
CACM-2389	0.16279069767441862
CACM-2106	0.1590909090909091
CACM-2785	0.15555555555555556
CACM-2887	0.15217391304347827
CACM-1200	0.14893617021276595
CACM-1474	0.14583333333333334
CACM-2722	0.14285714285714285
CACM-1210	0.14
CACM-2130	0.13725490196078433
CACM-1482	0.1346153846153846
CACM-3002	0.1320754716981132
CACM-2305	0.12962962962962962
CACM-1426	0.12727272727272726
CACM-1416	0.125
CACM-2002	0.12280701754385964
CACM-1989	0.1206896551724138
CACM-1923	0.11864406779661017
CACM-1033	0.11666666666666667
CACM-2897	0.11475409836065574
CACM-2558	0.12903225806451613
CACM-2857	0.12698412698412698
CACM-1379	0.125
CACM-2898	0.12307692307692308
CACM-1530	0.12121212121212122
CACM-1469	0.11940298507462686
CACM-1262	0.11764705882352941
CACM-1902	0.11594202898550725
CACM-3192	0.11428571428571428
CACM-2720	0.11267605633802817
CACM-2314	0.1111111111111111
CACM-3116	0.1095890410958904
CACM-2341	0.10810810810810811
CACM-2754	0.10666666666666667
CACM-2299	0.10526315789473684
CACM-2289	0.1038961038961039
CACM-1162	0.10256410256410256
CACM-1470	0.10126582278481013
CACM-3132	0.1
CACM-3067	0.09876543209876543
CACM-2527	0.0975609756097561
CACM-1213	0.0963855421686747
CACM-2193	0.09523809523809523
CACM-2627	0.09411764705882353
CACM-2081	0.09302325581395349
CACM-3198	0.09195402298850575
CACM-2138	0.09090909090909091
CACM-1552	0.0898876404494382
CACM-2810	0.08888888888888889
CACM-2369	0.08791208791208792
CACM-2153	0.08695652173913043
CACM-1534	0.08602150537634409
CACM-1932	0.0851063829787234
CACM-1543	0.08421052631578947
CACM-1930	0.08333333333333333
CACM-3006	0.08247422680412371
CACM-3171	0.08163265306122448
CACM-1247	0.08080808080808081
CACM-0495	0.08
