CACM-1685	0.0
CACM-2776	0.0
CACM-2614	0.0
CACM-2371	0.0
CACM-0912	0.0
CACM-2830	0.0
CACM-2951	0.0
CACM-2949	0.0
CACM-0820	0.0
CACM-2515	0.0
CACM-2500	0.0
CACM-1723	0.0
CACM-1461	0.0
CACM-2197	0.0
CACM-2858	0.0
CACM-1688	0.0
CACM-0828	0.0
CACM-3032	0.05555555555555555
CACM-2625	0.10526315789473684
CACM-1505	0.1
CACM-2088	0.09523809523809523
CACM-1687	0.09090909090909091
CACM-1695	0.08695652173913043
CACM-1869	0.08333333333333333
CACM-1928	0.08
CACM-1261	0.07692307692307693
CACM-2969	0.07407407407407407
CACM-2194	0.07142857142857142
CACM-2578	0.06896551724137931
CACM-0383	0.06666666666666667
CACM-2890	0.06451612903225806
CACM-0003	0.0625
CACM-1611	0.06060606060606061
CACM-1690	0.058823529411764705
CACM-2892	0.05714285714285714
CACM-3038	0.05555555555555555
CACM-2499	0.05405405405405406
CACM-3133	0.05263157894736842
CACM-3068	0.05128205128205128
CACM-0008	0.05
CACM-3040	0.04878048780487805
CACM-3158	0.047619047619047616
CACM-1677	0.046511627906976744
CACM-1938	0.045454545454545456
CACM-1680	0.044444444444444446
CACM-1752	0.043478260869565216
CACM-2522	0.0425531914893617
CACM-2541	0.041666666666666664
CACM-1890	0.04081632653061224
CACM-3126	0.04
CACM-2860	0.0392156862745098
CACM-3141	0.038461538461538464
CACM-2485	0.03773584905660377
CACM-1341	0.037037037037037035
CACM-2712	0.03636363636363636
CACM-3059	0.03571428571428571
CACM-2454	0.03508771929824561
CACM-0517	0.034482758620689655
CACM-1196	0.03389830508474576
CACM-1591	0.03333333333333333
CACM-2020	0.03278688524590164
CACM-2920	0.03225806451612903
CACM-0666	0.031746031746031744
CACM-2311	0.03125
CACM-2900	0.03076923076923077
CACM-0597	0.030303030303030304
CACM-2988	0.029850746268656716
CACM-0441	0.029411764705882353
CACM-2128	0.028985507246376812
CACM-0144	0.02857142857142857
CACM-2482	0.028169014084507043
CACM-2995	0.027777777777777776
CACM-1735	0.0273972602739726
CACM-0492	0.02702702702702703
CACM-2219	0.02666666666666667
CACM-1247	0.02631578947368421
CACM-1233	0.025974025974025976
CACM-0637	0.02564102564102564
CACM-1750	0.02531645569620253
CACM-0036	0.025
CACM-0757	0.024691358024691357
CACM-2621	0.024390243902439025
CACM-2567	0.024096385542168676
CACM-0417	0.023809523809523808
CACM-2991	0.023529411764705882
CACM-0040	0.023255813953488372
CACM-1959	0.022988505747126436
CACM-2297	0.022727272727272728
CACM-3072	0.02247191011235955
CACM-3083	0.022222222222222223
CACM-3088	0.02197802197802198
CACM-2166	0.021739130434782608
CACM-0822	0.021505376344086023
CACM-2818	0.02127659574468085
CACM-1622	0.021052631578947368
CACM-2372	0.020833333333333332
CACM-2798	0.020618556701030927
CACM-2274	0.02040816326530612
CACM-3127	0.020202020202020204
CACM-2069	0.02
